train_loss,epoch,step,val_loss,test_acc
,64,7344,0.3659811317920685,
0.38050341606140137,65,7349,,
0.35873258113861084,65,7399,,
0.3618760108947754,65,7449,,
,65,7457,0.3657664656639099,
0.3377334177494049,66,7499,,
0.40726351737976074,66,7549,,
,66,7570,0.3655892014503479,
0.37817734479904175,67,7599,,
0.37399107217788696,67,7649,,
,67,7683,0.36539265513420105,
0.3345402777194977,68,7699,,
0.37629929184913635,68,7749,,
,68,7796,0.365226149559021,
0.3823221027851105,69,7799,,
0.3560551106929779,69,7849,,
0.38717442750930786,69,7899,,
,69,7909,0.365298867225647,
0.3707631826400757,70,7949,,
0.36190328001976013,70,7999,,
,70,8022,0.36490559577941895,
0.35952040553092957,71,8049,,
0.36109521985054016,71,8099,,
,71,8135,0.36470308899879456,
0.3577513098716736,72,8149,,
0.3837927579879761,72,8199,,
,72,8248,0.3645462393760681,
0.3513554334640503,73,8249,,
0.37237846851348877,73,8299,,
0.37827515602111816,73,8349,,
,73,8361,0.3644176423549652,
0.3784294128417969,74,8399,,
0.38054466247558594,74,8449,,
,74,8474,0.36418652534484863,
0.3563740849494934,75,8499,,
0.3613394796848297,75,8549,,
,75,8587,0.3642391562461853,
0.3515528440475464,76,8599,,
0.34999650716781616,76,8649,,
0.34948641061782837,76,8699,,
,76,8700,0.3638957738876343,
0.35873252153396606,77,8749,,
0.38987407088279724,77,8799,,
,77,8813,0.3639293611049652,
0.3832506239414215,78,8849,,
0.36591535806655884,78,8899,,
,78,8926,0.36360272765159607,
0.3694787621498108,79,8949,,
0.37436503171920776,79,8999,,
,79,9039,0.3636114299297333,
0.3445696234703064,80,9049,,
0.3764609098434448,80,9099,,
0.3659916818141937,80,9149,,
,80,9152,0.36334505677223206,
0.36357757449150085,81,9199,,
0.42280903458595276,81,9249,,
,81,9265,0.36314669251441956,
0.36553436517715454,82,9299,,
0.3601720929145813,82,9349,,
,82,9378,0.36301347613334656,
0.3639456629753113,83,9399,,
0.3557763397693634,83,9449,,
,83,9491,0.3629465699195862,
0.3801652193069458,84,9499,,
0.3877038359642029,84,9549,,
0.3540179431438446,84,9599,,
,84,9604,0.36279240250587463,
0.3574560284614563,85,9649,,
0.3870681822299957,85,9699,,
,85,9717,0.3625968396663666,
0.36323270201683044,86,9749,,
0.35769978165626526,86,9799,,
,86,9830,0.36263546347618103,
0.3504689335823059,87,9849,,
0.36640483140945435,87,9899,,
,87,9943,0.3624030351638794,
0.3851846158504486,88,9949,,
0.36178386211395264,88,9999,,
0.36214974522590637,88,10049,,
,88,10056,0.36241385340690613,
0.3678014874458313,89,10099,,
0.3646438717842102,89,10149,,
,89,10169,0.3623946011066437,
0.3924689292907715,90,10199,,
0.3555727005004883,90,10249,,
,90,10282,0.3622601330280304,
0.3911447823047638,91,10299,,
0.38865411281585693,91,10349,,
,91,10395,0.3618985414505005,
0.34476298093795776,92,10399,,
0.36541548371315,92,10449,,
0.3796826899051666,92,10499,,
,92,10508,0.3618096113204956,
0.36604124307632446,93,10549,,
0.37222668528556824,93,10599,,
,93,10621,0.36171525716781616,
0.39116427302360535,94,10649,,
0.3815898895263672,94,10699,,
,94,10734,0.3616501986980438,
0.38243556022644043,95,10749,,
0.3542204797267914,95,10799,,
,95,10847,0.36152714490890503,
0.35919275879859924,96,10849,,
0.3626938462257385,96,10899,,
0.37602996826171875,96,10949,,
,96,10960,0.36140739917755127,
0.3745979070663452,97,10999,,
0.3697231709957123,97,11049,,
,97,11073,0.361318975687027,
0.35444176197052,98,11099,,
0.33833327889442444,98,11149,,
,98,11186,0.36117789149284363,
0.33469152450561523,99,11199,,
0.3878117799758911,99,11249,,
0.3308882415294647,99,11299,,
,99,11299,0.36124280095100403,
0.3674421012401581,100,11349,,
0.3595520853996277,100,11399,,
,100,11412,0.36099788546562195,
0.3620590269565582,101,11449,,
0.3473401963710785,101,11499,,
,101,11525,0.3608863353729248,
0.3572225868701935,102,11549,,
0.3517119288444519,102,11599,,
,102,11638,0.36079922318458557,
0.36417725682258606,103,11649,,
0.35805147886276245,103,11699,,
0.3518788516521454,103,11749,,
,103,11751,0.3608124256134033,
0.35628679394721985,104,11799,,
0.37847015261650085,104,11849,,
,104,11864,0.36059603095054626,
0.3758404552936554,105,11899,,
0.3712179958820343,105,11949,,
,105,11977,0.3605199158191681,
0.3780154585838318,106,11999,,
0.3503487706184387,106,12049,,
,106,12090,0.36041930317878723,
0.3736988306045532,107,12099,,
0.34938809275627136,107,12149,,
0.33808523416519165,107,12199,,
,107,12203,0.3603164255619049,
0.3578309416770935,108,12249,,
0.3499335050582886,108,12299,,
,108,12316,0.3603399097919464,
0.3572824001312256,109,12349,,
0.35014644265174866,109,12399,,
,109,12429,0.3604421317577362,
0.3936556577682495,110,12449,,
0.35884207487106323,110,12499,,
,110,12542,0.3601022958755493,
0.37530583143234253,111,12549,,
0.3642319440841675,111,12599,,
0.33309003710746765,111,12649,,
,111,12655,0.36000314354896545,
0.33772122859954834,112,12699,,
0.4029681384563446,112,12749,,
,112,12768,0.36004185676574707,
0.3572600483894348,113,12799,,
0.39923205971717834,113,12849,,
,113,12881,0.3598586916923523,
0.36652588844299316,114,12899,,
0.3390841484069824,114,12949,,
,114,12994,0.35977089405059814,
0.3936362564563751,115,12999,,
0.3589147925376892,115,13049,,
0.3839814066886902,115,13099,,
,115,13107,0.35968998074531555,
0.377977192401886,116,13149,,
0.3682876527309418,116,13199,,
,116,13220,0.35967156291007996,
0.32844099402427673,117,13249,,
0.37166130542755127,117,13299,,
,117,13333,0.3598421514034271,
0.3693466782569885,118,13349,,
0.38291043043136597,118,13399,,
,118,13446,0.3595012128353119,
0.38071781396865845,119,13449,,
0.3715397119522095,119,13499,,
0.35592910647392273,119,13549,,
,119,13559,0.3593898117542267,
0.35875236988067627,120,13599,,
0.37418651580810547,120,13649,,
,120,13672,0.35932037234306335,
0.36229097843170166,121,13699,,
0.339946448802948,121,13749,,
,121,13785,0.3592127561569214,
0.36377695202827454,122,13799,,
0.34498700499534607,122,13849,,
,122,13898,0.35915306210517883,
0.38304582238197327,123,13899,,
0.3794098496437073,123,13949,,
0.3801713287830353,123,13999,,
,123,14011,0.35921141505241394,
0.3775942623615265,124,14049,,
0.3610645532608032,124,14099,,
,124,14124,0.35914215445518494,
0.36215901374816895,125,14149,,
0.35451817512512207,125,14199,,
,125,14237,0.35898879170417786,
0.38560959696769714,126,14249,,
0.35185298323631287,126,14299,,
0.35179296135902405,126,14349,,
,126,14350,0.3589743971824646,
0.39412006735801697,127,14399,,
0.3505929112434387,127,14449,,
,127,14463,0.3587924838066101,
0.3490690588951111,128,14499,,
0.3481583595275879,128,14549,,
,128,14576,0.35873040556907654,
0.3577004075050354,129,14599,,
0.3482770025730133,129,14649,,
,129,14689,0.3587019145488739,
0.37760862708091736,130,14699,,
0.35308945178985596,130,14749,,
0.37344270944595337,130,14799,,
,130,14802,0.358667254447937,
0.3791492283344269,131,14849,,
0.36254453659057617,131,14899,,
,131,14915,0.35888275504112244,
0.3435268700122833,132,14949,,
0.35800158977508545,132,14999,,
,132,15028,0.3586673438549042,
0.36776307225227356,133,15049,,
0.33907949924468994,133,15099,,
,133,15141,0.3586212396621704,
0.3711894750595093,134,15149,,
0.3420863151550293,134,15199,,
0.358426034450531,134,15249,,
,134,15254,0.35835111141204834,
0.36562514305114746,135,15299,,
0.3598121404647827,135,15349,,
,135,15367,0.3583230972290039,
0.3592635691165924,136,15399,,
0.3664947748184204,136,15449,,
,136,15480,0.358212947845459,
0.3738117814064026,137,15499,,
0.37821164727211,137,15549,,
,137,15593,0.35813605785369873,
0.3833351135253906,138,15599,,
0.35134264826774597,138,15649,,
0.3731200098991394,138,15699,,
,138,15706,0.35809847712516785,
0.36978983879089355,139,15749,,
0.3987421989440918,139,15799,,
,139,15819,0.35807904601097107,
0.3395466208457947,140,15849,,
0.3508611023426056,140,15899,,
,140,15932,0.3579585552215576,
0.3477359712123871,141,15949,,
0.3463982939720154,141,15999,,
,141,16045,0.35792091488838196,
0.3716413676738739,142,16049,,
0.3638227581977844,142,16099,,
0.3899475336074829,142,16149,,
,142,16158,0.3578484058380127,
0.3445812463760376,143,16199,,
0.37780997157096863,143,16249,,
,143,16271,0.35783424973487854,
0.34394118189811707,144,16299,,
0.3799997866153717,144,16349,,
,144,16384,0.3578523099422455,
0.33693310618400574,145,16399,,
0.3922237157821655,145,16449,,
,145,16497,0.3577789068222046,
0.383245050907135,146,16499,,
0.36357277631759644,146,16549,,
0.3623846769332886,146,16599,,
,146,16610,0.35787227749824524,
0.35849109292030334,147,16649,,
0.36504173278808594,147,16699,,
,147,16723,0.3576621115207672,
0.36076781153678894,148,16749,,
0.34877657890319824,148,16799,,
,148,16836,0.35748812556266785,
0.34410902857780457,149,16849,,
0.34758156538009644,149,16899,,
0.32887235283851624,149,16949,,
,149,16949,0.3574881851673126,
0.3369080126285553,150,16999,,
0.35701724886894226,150,17049,,
,150,17062,0.3574413061141968,
0.3553107976913452,151,17099,,
0.3585447669029236,151,17149,,
,151,17175,0.35737910866737366,
0.3720329999923706,152,17199,,
0.3630558252334595,152,17249,,
,152,17288,0.35729655623435974,
0.3606756031513214,153,17299,,
0.3490963280200958,153,17349,,
0.3588099479675293,153,17399,,
,153,17401,0.35731446743011475,
0.3658396005630493,154,17449,,
0.38008737564086914,154,17499,,
,154,17514,0.3572401702404022,
0.3594212830066681,155,17549,,
0.377511203289032,155,17599,,
,155,17627,0.3571397662162781,
0.35996949672698975,156,17649,,
0.3390307128429413,156,17699,,
,156,17740,0.357551246881485,
0.37306198477745056,157,17749,,
0.3434382677078247,157,17799,,
0.36304283142089844,157,17849,,
,157,17853,0.3570728898048401,
0.3554471433162689,158,17899,,
0.36812931299209595,158,17949,,
,158,17966,0.35703328251838684,
0.37550073862075806,159,17999,,
0.367408812046051,159,18049,,
,159,18079,0.35710036754608154,
0.3491595387458801,160,18099,,
0.3569554388523102,160,18149,,
,160,18192,0.35692963004112244,
0.3684256374835968,161,18199,,
0.3555673360824585,161,18249,,
0.35618558526039124,161,18299,,
,161,18305,0.35705673694610596,
0.3626231253147125,162,18349,,
0.35977500677108765,162,18399,,
,162,18418,0.3570571541786194,
0.3467349708080292,163,18449,,
0.3693450093269348,163,18499,,
,163,18531,0.356766015291214,
0.3517567217350006,164,18549,,
0.35977157950401306,164,18599,,
,164,18644,0.3567221462726593,
0.3668329417705536,165,18649,,
0.37530654668807983,165,18699,,
0.3750153183937073,165,18749,,
,165,18757,0.3566758632659912,
0.3702545166015625,166,18799,,
0.34771567583084106,166,18849,,
,166,18870,0.35667508840560913,
0.3511003255844116,167,18899,,
0.3419783413410187,167,18949,,
,167,18983,0.35681039094924927,
0.3261665999889374,168,18999,,
0.359902560710907,168,19049,,
,168,19096,0.3565521538257599,
0.3636375367641449,169,19099,,
0.3541361689567566,169,19149,,
0.35854825377464294,169,19199,,
,169,19209,0.3564970791339874,
0.34645599126815796,170,19249,,
0.35669010877609253,170,19299,,
,170,19322,0.3564452528953552,
0.3849247992038727,171,19349,,
0.3549540638923645,171,19399,,
,171,19435,0.3564128279685974,
0.34926286339759827,172,19449,,
0.355132520198822,172,19499,,
,172,19548,0.35644426941871643,
0.3585559129714966,173,19549,,
0.371685266494751,173,19599,,
0.3634585738182068,173,19649,,
,173,19661,0.3563874065876007,
0.38317328691482544,174,19699,,
0.34196072816848755,174,19749,,
,174,19774,0.3563312888145447,
0.36353355646133423,175,19799,,
0.3664451539516449,175,19849,,
,175,19887,0.3565021753311157,
0.3487652838230133,176,19899,,
0.36618030071258545,176,19949,,
0.3363938629627228,176,19999,,
,176,20000,0.3563006818294525,
0.35755211114883423,177,20049,,
0.35229799151420593,177,20099,,
,177,20113,0.35618165135383606,
0.3449290692806244,178,20149,,
0.3611036241054535,178,20199,,
,178,20226,0.35611581802368164,
0.34963056445121765,179,20249,,
0.3578527271747589,179,20299,,
,179,20339,0.356222540140152,
0.3328600227832794,180,20349,,
0.3757925033569336,180,20399,,
0.3636545240879059,180,20449,,
,180,20452,0.35623815655708313,
0.3437992036342621,181,20499,,
0.3602451682090759,181,20549,,
,181,20565,0.35602518916130066,
0.3573813736438751,182,20599,,
0.36616772413253784,182,20649,,
,182,20678,0.3560031056404114,
0.37594446539878845,183,20699,,
0.3499682545661926,183,20749,,
,183,20791,0.3559544086456299,
0.36048242449760437,184,20799,,
0.3594473600387573,184,20849,,
0.3658757507801056,184,20899,,
,184,20904,0.355909138917923,
0.3437863886356354,185,20949,,
0.36604273319244385,185,20999,,
,185,21017,0.3558346927165985,
0.3510473668575287,186,21049,,
0.3628307580947876,186,21099,,
,186,21130,0.3558681607246399,
0.3661212921142578,187,21149,,
0.3884925842285156,187,21199,,
,187,21243,0.3560667634010315,
0.3800745904445648,188,21249,,
0.34322062134742737,188,21299,,
0.3438224792480469,188,21349,,
,188,21356,0.35595041513442993,
0.3517739176750183,189,21399,,
0.3526170253753662,189,21449,,
,189,21469,0.3558889329433441,
0.3915179371833801,190,21499,,
0.3478519320487976,190,21549,,
,190,21582,0.3558245599269867,
0.35201457142829895,191,21599,,
0.365848571062088,191,21649,,
,191,21695,0.3556564748287201,
0.36155593395233154,192,21699,,
0.33981502056121826,192,21749,,
0.35499218106269836,192,21799,,
,192,21808,0.35586419701576233,
0.3389817178249359,193,21849,,
0.3499562442302704,193,21899,,
,193,21921,0.35556942224502563,
0.36528030037879944,194,21949,,
0.38353198766708374,194,21999,,
,194,22034,0.3556760549545288,
0.3730001747608185,195,22049,,
0.35924002528190613,195,22099,,
,195,22147,0.35558605194091797,
0.348692923784256,196,22149,,
0.3514139652252197,196,22199,,
0.37369632720947266,196,22249,,
,196,22260,0.35549837350845337,
0.35070282220840454,197,22299,,
0.37414252758026123,197,22349,,
,197,22373,0.3555153012275696,
0.34595969319343567,198,22399,,
0.37089022994041443,198,22449,,
,198,22486,0.355943500995636,
0.39084360003471375,199,22499,,
0.3763645887374878,199,22549,,
0.352690726518631,199,22599,,
,199,22599,0.35538753867149353,
0.3486495614051819,200,22649,,
0.3543439209461212,200,22699,,
,200,22712,0.35536590218544006,
0.3754895329475403,201,22749,,
0.35950201749801636,201,22799,,
,201,22825,0.35542404651641846,
0.348282128572464,202,22849,,
0.3371068239212036,202,22899,,
,202,22938,0.3553018867969513,
0.35482555627822876,203,22949,,
0.37308672070503235,203,22999,,
0.37119996547698975,203,23049,,
,203,23051,0.3566415309906006,
0.35178816318511963,204,23099,,
0.3309105634689331,204,23149,,
,204,23164,0.35526323318481445,
0.35770314931869507,205,23199,,
0.3524846136569977,205,23249,,
,205,23277,0.3554856479167938,
0.3520897924900055,206,23299,,
0.34400835633277893,206,23349,,
,206,23390,0.3551637828350067,
0.3606584072113037,207,23399,,
0.3672310709953308,207,23449,,
0.3252861201763153,207,23499,,
,207,23503,0.35515424609184265,
0.3897917568683624,208,23549,,
0.38074791431427,208,23599,,
,208,23616,0.35512015223503113,
0.34857550263404846,209,23649,,
0.34970933198928833,209,23699,,
,209,23729,0.35530880093574524,
0.39300304651260376,210,23749,,
0.34509116411209106,210,23799,,
,210,23842,0.3553430736064911,
0.3750770688056946,211,23849,,
0.36415570974349976,211,23899,,
0.35584160685539246,211,23949,,
,211,23955,0.3555156886577606,
0.3731411099433899,212,23999,,
0.3622037470340729,212,24049,,
,212,24068,0.35498273372650146,
0.3478549122810364,213,24099,,
0.4038485884666443,213,24149,,
,213,24181,0.3549858033657074,
0.34445804357528687,214,24199,,
0.33568745851516724,214,24249,,
,214,24294,0.3551886975765228,
0.36113613843917847,215,24299,,
0.34614288806915283,215,24349,,
0.35329413414001465,215,24399,,
,215,24407,0.3551202118396759,
0.35822099447250366,216,24449,,
0.34617364406585693,216,24499,,
,216,24520,0.3555520176887512,
0.36671507358551025,217,24549,,
0.3579714000225067,217,24599,,
,217,24633,0.35492801666259766,
0.36297884583473206,218,24649,,
0.36535197496414185,218,24699,,
,218,24746,0.35490313172340393,
0.36525896191596985,219,24749,,
0.3748489320278168,219,24799,,
0.36366403102874756,219,24849,,
,219,24859,0.3548426628112793,
0.3720122277736664,220,24899,,
0.35728955268859863,220,24949,,
,220,24972,0.3552553951740265,
0.3437916338443756,221,24999,,
0.34838441014289856,221,25049,,
,221,25085,0.3548130691051483,
0.3542930483818054,222,25099,,
0.36490392684936523,222,25149,,
,222,25198,0.3547312021255493,
0.35342156887054443,223,25199,,
0.3487471342086792,223,25249,,
0.35330113768577576,223,25299,,
,223,25311,0.35472407937049866,
0.360466867685318,224,25349,,
0.3703441917896271,224,25399,,
,224,25424,0.3549013137817383,
0.3576647639274597,225,25449,,
0.3406529724597931,225,25499,,
,225,25537,0.35469451546669006,
0.32539933919906616,226,25549,,
0.36730676889419556,226,25599,,
0.3578876852989197,226,25649,,
,226,25650,0.35469552874565125,
0.34512656927108765,227,25699,,
0.35434913635253906,227,25749,,
,227,25763,0.35464149713516235,
0.34907078742980957,228,25799,,
0.39898616075515747,228,25849,,
,228,25876,0.35467204451560974,
0.3842955529689789,229,25899,,
0.3546273112297058,229,25949,,
,229,25989,0.35459065437316895,
0.3643133342266083,230,25999,,
0.3576565980911255,230,26049,,
0.35259532928466797,230,26099,,
,230,26102,0.35458749532699585,
0.3782139718532562,231,26149,,
0.33473461866378784,231,26199,,
,231,26215,0.3548141121864319,
0.3589092791080475,232,26249,,
0.36570239067077637,232,26299,,
,232,26328,0.3545962870121002,
0.34444236755371094,233,26349,,
0.3527319133281708,233,26399,,
,233,26441,0.3545176088809967,
0.3319114148616791,234,26449,,
0.3606356382369995,234,26499,,
0.3782878518104553,234,26549,,
,234,26554,0.3545677959918976,
0.34475940465927124,235,26599,,
0.369516521692276,235,26649,,
,235,26667,0.35453301668167114,
0.3513827621936798,236,26699,,
0.3457942008972168,236,26749,,
,236,26780,0.35464295744895935,
0.35524964332580566,237,26799,,
0.3770712614059448,237,26849,,
,237,26893,0.35446760058403015,
0.3481212556362152,238,26899,,
0.359152227640152,238,26949,,
0.3654385805130005,238,26999,,
,238,27006,0.35444366931915283,
0.3639334738254547,239,27049,,
0.35798728466033936,239,27099,,
,239,27119,0.3544548749923706,
0.35561734437942505,240,27149,,
0.368971049785614,240,27199,,
,240,27232,0.35465946793556213,
0.35946130752563477,241,27249,,
0.35422927141189575,241,27299,,
,241,27345,0.35440030694007874,
0.37053734064102173,242,27349,,
0.35486719012260437,242,27399,,
0.3572147786617279,242,27449,,
,242,27458,0.3543134927749634,
0.3526895046234131,243,27499,,
0.3510282039642334,243,27549,,
,243,27571,0.3544186055660248,
0.34551069140434265,244,27599,,
0.36209848523139954,244,27649,,
,244,27684,0.3543073236942291,
0.3739773631095886,245,27699,,
0.39965447783470154,245,27749,,
,245,27797,0.3543130159378052,
0.35544949769973755,246,27799,,
0.34209588170051575,246,27849,,
0.3488665521144867,246,27899,,
,246,27910,0.35434824228286743,
0.3559347987174988,247,27949,,
0.34149113297462463,247,27999,,
,247,28023,0.3541935682296753,
0.33686563372612,248,28049,,
0.3436099886894226,248,28099,,
,248,28136,0.35424700379371643,
0.33600080013275146,249,28149,,
0.3626457452774048,249,28199,,
0.33251506090164185,249,28249,,
,249,28249,0.35484713315963745,
0.34198418259620667,250,28299,,
0.3469633460044861,250,28349,,
,250,28362,0.35411983728408813,
0.32456499338150024,251,28399,,
0.35103312134742737,251,28449,,
,251,28475,0.3541255295276642,
0.3405291438102722,252,28499,,
0.39878010749816895,252,28549,,
,252,28588,0.3540743887424469,
0.3510248064994812,253,28599,,
0.3633933365345001,253,28649,,
0.36082136631011963,253,28699,,
,253,28701,0.35418346524238586,
0.34741276502609253,254,28749,,
0.3390790522098541,254,28799,,
,254,28814,0.35421499609947205,
0.36056867241859436,255,28849,,
0.36672332882881165,255,28899,,
,255,28927,0.3541440963745117,
0.352021187543869,256,28949,,
0.34354209899902344,256,28999,,
,256,29040,0.35429471731185913,
0.34614297747612,257,29049,,
0.36402836441993713,257,29099,,
0.37608957290649414,257,29149,,
,257,29153,0.3544914126396179,
0.3679823577404022,258,29199,,
0.3603092133998871,258,29249,,
,258,29266,0.35405534505844116,
0.3738650381565094,259,29299,,
0.3572359085083008,259,29349,,
,259,29379,0.353974312543869,
0.34374868869781494,260,29399,,
0.3581526279449463,260,29449,,
,260,29492,0.3544837236404419,
0.36313146352767944,261,29499,,
0.3492361009120941,261,29549,,
0.34656989574432373,261,29599,,
,261,29605,0.354031503200531,
0.3554844558238983,262,29649,,
0.34335222840309143,262,29699,,
,262,29718,0.3539174497127533,
0.37316974997520447,263,29749,,
0.376117467880249,263,29799,,
,263,29831,0.35394588112831116,
0.3518677353858948,264,29849,,
0.3408435583114624,264,29899,,
,264,29944,0.3540639877319336,
0.3366284668445587,265,29949,,
0.33476877212524414,265,29999,,
0.37141498923301697,265,30049,,
,265,30057,0.35388365387916565,
0.3490028381347656,266,30099,,
0.3574807643890381,266,30149,,
,266,30170,0.3538343906402588,
0.3476482927799225,267,30199,,
0.33304154872894287,267,30249,,
,267,30283,0.35388895869255066,
0.3439941704273224,268,30299,,
0.35221225023269653,268,30349,,
,268,30396,0.3539307117462158,
0.36236023902893066,269,30399,,
